id,name,battle,battleScene,heroId,firstRewards-type-1,firstRewards-id-1,firstRewards-value-1,firstRewards-type-2,firstRewards-id-2,firstRewards-value-2,passRewards-type-1,passRewards-id-1,passRewards-value-1,passRewards-type-2,passRewards-id-2,passRewards-value-2,
1736,s==9|Tầng 1736,31736,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1737,s==9|Tầng 1737,31737,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1738,s==9|Tầng 1738,31738,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1739,s==9|Tầng 1739,31739,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1740,s==9|Tầng 1740,31740,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1741,s==9|Tầng 1741,31741,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1742,s==9|Tầng 1742,31742,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1743,s==9|Tầng 1743,31743,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1744,s==9|Tầng 1744,31744,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1745,s==9|Tầng 1745,31745,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1746,s==9|Tầng 1746,31746,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1747,s==9|Tầng 1747,31747,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1748,s==9|Tầng 1748,31748,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1749,s==9|Tầng 1749,31749,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1750,s==9|Tầng 1750,31750,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1751,s==9|Tầng 1751,31751,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1752,s==9|Tầng 1752,31752,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1753,s==9|Tầng 1753,31753,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1754,s==9|Tầng 1754,31754,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1755,s==9|Tầng 1755,31755,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1756,s==9|Tầng 1756,31756,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1757,s==9|Tầng 1757,31757,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1758,s==9|Tầng 1758,31758,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1759,s==9|Tầng 1759,31759,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1760,s==9|Tầng 1760,31760,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1761,s==9|Tầng 1761,31761,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1762,s==9|Tầng 1762,31762,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1763,s==9|Tầng 1763,31763,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1764,s==9|Tầng 1764,31764,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1765,s==9|Tầng 1765,31765,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1766,s==9|Tầng 1766,31766,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1767,s==9|Tầng 1767,31767,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1768,s==9|Tầng 1768,31768,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1769,s==9|Tầng 1769,31769,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1770,s==9|Tầng 1770,31770,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1771,s==9|Tầng 1771,31771,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1772,s==9|Tầng 1772,31772,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1773,s==9|Tầng 1773,31773,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1774,s==9|Tầng 1774,31774,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1775,s==9|Tầng 1775,31775,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1776,s==9|Tầng 1776,31776,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1777,s==9|Tầng 1777,31777,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1778,s==9|Tầng 1778,31778,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1779,s==9|Tầng 1779,31779,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1780,s==9|Tầng 1780,31780,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1781,s==9|Tầng 1781,31781,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1782,s==9|Tầng 1782,31782,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1783,s==9|Tầng 1783,31783,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1784,s==9|Tầng 1784,31784,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1785,s==9|Tầng 1785,31785,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1786,s==9|Tầng 1786,31786,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1787,s==9|Tầng 1787,31787,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1788,s==9|Tầng 1788,31788,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1789,s==9|Tầng 1789,31789,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1790,s==9|Tầng 1790,31790,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1791,s==9|Tầng 1791,31791,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1792,s==9|Tầng 1792,31792,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1793,s==9|Tầng 1793,31793,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1794,s==9|Tầng 1794,31794,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1795,s==9|Tầng 1795,31795,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1796,s==9|Tầng 1796,31796,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1797,s==9|Tầng 1797,31797,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1798,s==9|Tầng 1798,31798,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1799,s==9|Tầng 1799,31799,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1800,s==9|Tầng 1800,31800,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1801,s==9|Tầng 1801,31801,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1802,s==9|Tầng 1802,31802,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1803,s==9|Tầng 1803,31803,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1804,s==9|Tầng 1804,31804,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1805,s==9|Tầng 1805,31805,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1806,s==9|Tầng 1806,31806,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1807,s==9|Tầng 1807,31807,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1808,s==9|Tầng 1808,31808,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1809,s==9|Tầng 1809,31809,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1810,s==9|Tầng 1810,31810,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1811,s==9|Tầng 1811,31811,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1812,s==9|Tầng 1812,31812,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1813,s==9|Tầng 1813,31813,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1814,s==9|Tầng 1814,31814,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1815,s==9|Tầng 1815,31815,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1816,s==9|Tầng 1816,31816,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1817,s==9|Tầng 1817,31817,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1818,s==9|Tầng 1818,31818,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1819,s==9|Tầng 1819,31819,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1820,s==9|Tầng 1820,31820,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1821,s==9|Tầng 1821,31821,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1822,s==9|Tầng 1822,31822,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1823,s==9|Tầng 1823,31823,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1824,s==9|Tầng 1824,31824,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1825,s==9|Tầng 1825,31825,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1826,s==9|Tầng 1826,31826,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1827,s==9|Tầng 1827,31827,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1828,s==9|Tầng 1828,31828,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1829,s==9|Tầng 1829,31829,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1830,s==9|Tầng 1830,31830,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1831,s==9|Tầng 1831,31831,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1832,s==9|Tầng 1832,31832,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1833,s==9|Tầng 1833,31833,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1834,s==9|Tầng 1834,31834,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1835,s==9|Tầng 1835,31835,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1836,s==9|Tầng 1836,31836,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1837,s==9|Tầng 1837,31837,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1838,s==9|Tầng 1838,31838,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1839,s==9|Tầng 1839,31839,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1840,s==9|Tầng 1840,31840,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1841,s==9|Tầng 1841,31841,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1842,s==9|Tầng 1842,31842,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1843,s==9|Tầng 1843,31843,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1844,s==9|Tầng 1844,31844,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1845,s==9|Tầng 1845,31845,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1846,s==9|Tầng 1846,31846,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1847,s==9|Tầng 1847,31847,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1848,s==9|Tầng 1848,31848,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1849,s==9|Tầng 1849,31849,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1850,s==9|Tầng 1850,31850,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1851,s==9|Tầng 1851,31851,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1852,s==9|Tầng 1852,31852,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1853,s==9|Tầng 1853,31853,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1854,s==9|Tầng 1854,31854,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1855,s==9|Tầng 1855,31855,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1856,s==9|Tầng 1856,31856,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1857,s==9|Tầng 1857,31857,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1858,s==9|Tầng 1858,31858,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1859,s==9|Tầng 1859,31859,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1860,s==9|Tầng 1860,31860,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1861,s==9|Tầng 1861,31861,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1862,s==9|Tầng 1862,31862,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1863,s==9|Tầng 1863,31863,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1864,s==9|Tầng 1864,31864,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1865,s==9|Tầng 1865,31865,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1866,s==9|Tầng 1866,31866,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1867,s==9|Tầng 1867,31867,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1868,s==9|Tầng 1868,31868,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1869,s==9|Tầng 1869,31869,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1870,s==9|Tầng 1870,31870,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1871,s==9|Tầng 1871,31871,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1872,s==9|Tầng 1872,31872,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1873,s==9|Tầng 1873,31873,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1874,s==9|Tầng 1874,31874,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1875,s==9|Tầng 1875,31875,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1876,s==9|Tầng 1876,31876,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1877,s==9|Tầng 1877,31877,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1878,s==9|Tầng 1878,31878,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1879,s==9|Tầng 1879,31879,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1880,s==9|Tầng 1880,31880,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1881,s==9|Tầng 1881,31881,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1882,s==9|Tầng 1882,31882,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1883,s==9|Tầng 1883,31883,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1884,s==9|Tầng 1884,31884,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1885,s==9|Tầng 1885,31885,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1886,s==9|Tầng 1886,31886,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1887,s==9|Tầng 1887,31887,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1888,s==9|Tầng 1888,31888,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1889,s==9|Tầng 1889,31889,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1890,s==9|Tầng 1890,31890,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1891,s==9|Tầng 1891,31891,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1892,s==9|Tầng 1892,31892,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1893,s==9|Tầng 1893,31893,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1894,s==9|Tầng 1894,31894,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1895,s==9|Tầng 1895,31895,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1896,s==9|Tầng 1896,31896,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1897,s==9|Tầng 1897,31897,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1898,s==9|Tầng 1898,31898,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1899,s==9|Tầng 1899,31899,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1900,s==9|Tầng 1900,31900,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1901,s==9|Tầng 1901,31901,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1902,s==9|Tầng 1902,31902,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1903,s==9|Tầng 1903,31903,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1904,s==9|Tầng 1904,31904,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1905,s==9|Tầng 1905,31905,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1906,s==9|Tầng 1906,31906,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1907,s==9|Tầng 1907,31907,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1908,s==9|Tầng 1908,31908,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1909,s==9|Tầng 1909,31909,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1910,s==9|Tầng 1910,31910,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1911,s==9|Tầng 1911,31911,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1912,s==9|Tầng 1912,31912,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1913,s==9|Tầng 1913,31913,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1914,s==9|Tầng 1914,31914,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1915,s==9|Tầng 1915,31915,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1916,s==9|Tầng 1916,31916,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1917,s==9|Tầng 1917,31917,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1918,s==9|Tầng 1918,31918,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1919,s==9|Tầng 1919,31919,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1920,s==9|Tầng 1920,31920,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1921,s==9|Tầng 1921,31921,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1922,s==9|Tầng 1922,31922,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1923,s==9|Tầng 1923,31923,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1924,s==9|Tầng 1924,31924,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1925,s==9|Tầng 1925,31925,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1926,s==9|Tầng 1926,31926,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1927,s==9|Tầng 1927,31927,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1928,s==9|Tầng 1928,31928,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1929,s==9|Tầng 1929,31929,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1930,s==9|Tầng 1930,31930,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1931,s==9|Tầng 1931,31931,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1932,s==9|Tầng 1932,31932,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1933,s==9|Tầng 1933,31933,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1934,s==9|Tầng 1934,31934,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1935,s==9|Tầng 1935,31935,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1936,s==9|Tầng 1936,31936,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1937,s==9|Tầng 1937,31937,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1938,s==9|Tầng 1938,31938,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1939,s==9|Tầng 1939,31939,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1940,s==9|Tầng 1940,31940,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1941,s==9|Tầng 1941,31941,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1942,s==9|Tầng 1942,31942,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1943,s==9|Tầng 1943,31943,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1944,s==9|Tầng 1944,31944,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1945,s==9|Tầng 1945,31945,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1946,s==9|Tầng 1946,31946,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1947,s==9|Tầng 1947,31947,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1948,s==9|Tầng 1948,31948,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1949,s==9|Tầng 1949,31949,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1950,s==9|Tầng 1950,31950,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1951,s==9|Tầng 1951,31951,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1952,s==9|Tầng 1952,31952,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1953,s==9|Tầng 1953,31953,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1954,s==9|Tầng 1954,31954,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1955,s==9|Tầng 1955,31955,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1956,s==9|Tầng 1956,31956,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1957,s==9|Tầng 1957,31957,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1958,s==9|Tầng 1958,31958,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1959,s==9|Tầng 1959,31959,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1960,s==9|Tầng 1960,31960,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1961,s==9|Tầng 1961,31961,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1962,s==9|Tầng 1962,31962,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1963,s==9|Tầng 1963,31963,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1964,s==9|Tầng 1964,31964,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1965,s==9|Tầng 1965,31965,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1966,s==9|Tầng 1966,31966,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1967,s==9|Tầng 1967,31967,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1968,s==9|Tầng 1968,31968,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1969,s==9|Tầng 1969,31969,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1970,s==9|Tầng 1970,31970,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1971,s==9|Tầng 1971,31971,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1972,s==9|Tầng 1972,31972,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1973,s==9|Tầng 1973,31973,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1974,s==9|Tầng 1974,31974,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1975,s==9|Tầng 1975,31975,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1976,s==9|Tầng 1976,31976,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1977,s==9|Tầng 1977,31977,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1978,s==9|Tầng 1978,31978,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1979,s==9|Tầng 1979,31979,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1980,s==9|Tầng 1980,31980,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1981,s==9|Tầng 1981,31981,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1982,s==9|Tầng 1982,31982,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1983,s==9|Tầng 1983,31983,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1984,s==9|Tầng 1984,31984,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1985,s==9|Tầng 1985,31985,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1986,s==9|Tầng 1986,31986,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1987,s==9|Tầng 1987,31987,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1988,s==9|Tầng 1988,31988,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1989,s==9|Tầng 1989,31989,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1990,s==9|Tầng 1990,31990,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1991,s==9|Tầng 1991,31991,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1992,s==9|Tầng 1992,31992,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1993,s==9|Tầng 1993,31993,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1994,s==9|Tầng 1994,31994,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1995,s==9|Tầng 1995,31995,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1996,s==9|Tầng 1996,31996,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1997,s==9|Tầng 1997,31997,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1998,s==9|Tầng 1998,31998,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1999,s==9|Tầng 1999,31999,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
2000,s==9|Tầng 2000,32000,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
