id,name,battle,battleScene,heroId,firstRewards-type-1,firstRewards-id-1,firstRewards-value-1,firstRewards-type-2,firstRewards-id-2,firstRewards-value-2,passRewards-type-1,passRewards-id-1,passRewards-value-1,passRewards-type-2,passRewards-id-2,passRewards-value-2,condition%1,condition%2,condition%3,words,battle2,heroId2,wave,
1403,s==9|Tầng 1403,61403,50001,25513,1,9,50,,,,2,1055,3,1,8,317000,1,47,40,,62403,22502,2,
1404,s==9|Tầng 1404,61404,50001,21510,1,9,50,,,,2,1055,3,1,8,317000,1,48,35,,62404,23506,2,
1405,s==9|Tầng 1405,61405,50001,24503,2,1056,5,,,,2,1055,3,1,8,318000,1,49,40,,62405,25515,2,
1406,s==9|Tầng 1406,61406,50001,22502,1,9,50,,,,2,1055,3,1,8,317500,1,50,40,,62406,21510,2,
1407,s==9|Tầng 1407,61407,50001,21510,1,9,50,,,,2,1055,3,1,8,317500,1,51,40,,62407,23506,2,
1408,s==9|Tầng 1408,61408,50001,23506,1,9,50,,,,2,1055,3,1,8,317500,1,52,37,,62408,24501,2,
1409,s==9|Tầng 1409,61409,50001,22502,1,9,50,,,,2,1055,3,1,8,317500,1,53,40,,62409,25515,2,
1410,s==9|Tầng 1410,61410,50001,25515,2,1056,5,,,,2,1055,3,1,8,318500,1,54,40,,62410,24501,2,
1411,s==9|Tầng 1411,61411,50001,22502,1,9,50,,,,2,1055,3,1,8,318000,1,55,40,,62411,21510,2,
1412,s==9|Tầng 1412,61412,50001,23506,1,9,50,,,,2,1055,3,1,8,318000,1,56,35,,62412,24501,2,
1413,s==9|Tầng 1413,61413,50001,25513,1,9,50,,,,2,1055,3,1,8,318000,1,57,40,,62413,22502,2,
1414,s==9|Tầng 1414,61414,50001,21510,1,9,50,,,,2,1055,3,1,8,318000,1,58,40,,62414,23506,2,
1415,s==9|Tầng 1415,61415,50001,24503,2,1056,5,,,,2,1055,3,1,8,319000,1,41,40,,62415,25515,2,
1416,s==9|Tầng 1416,61416,50001,22502,1,9,50,,,,2,1055,3,1,8,318500,1,42,37,,62416,21510,2,
1417,s==9|Tầng 1417,61417,50001,21510,1,9,50,,,,2,1055,3,1,8,318500,1,43,40,,62417,23506,2,
1418,s==9|Tầng 1418,61418,50001,23506,1,9,50,,,,2,1055,3,1,8,318500,1,44,40,,62418,24501,2,
1419,s==9|Tầng 1419,61419,50001,22502,1,9,50,,,,2,1055,3,1,8,318500,1,45,40,,62419,25515,2,
1420,s==9|Tầng 1420,61420,50001,25515,2,1056,5,,,,2,1055,3,1,8,319500,1,46,35,,62420,24501,2,
1421,s==9|Tầng 1421,61421,50001,22502,1,9,50,,,,2,1055,3,1,8,319000,1,47,40,,62421,21510,2,
1422,s==9|Tầng 1422,61422,50001,23506,1,9,50,,,,2,1055,3,1,8,319000,1,48,40,,62422,24501,2,
1423,s==9|Tầng 1423,61423,50001,25513,1,9,50,,,,2,1055,3,1,8,319000,1,49,40,,62423,22502,2,
1424,s==9|Tầng 1424,61424,50001,21510,1,9,50,,,,2,1055,3,1,8,319000,1,50,37,,62424,23506,2,
1425,s==9|Tầng 1425,61425,50001,24503,2,1056,5,,,,2,1055,3,1,8,320000,1,51,40,,62425,25515,2,
1426,s==9|Tầng 1426,61426,50001,22502,1,9,50,,,,2,1055,3,1,8,319500,1,52,40,,62426,21510,2,
1427,s==9|Tầng 1427,61427,50001,21510,1,9,50,,,,2,1055,3,1,8,319500,1,53,40,,62427,23506,2,
1428,s==9|Tầng 1428,61428,50001,23506,1,9,50,,,,2,1055,3,1,8,319500,1,54,35,,62428,24501,2,
1429,s==9|Tầng 1429,61429,50001,22502,1,9,50,,,,2,1055,3,1,8,319500,1,55,40,,62429,25515,2,
1430,s==9|Tầng 1430,61430,50001,25515,2,1056,5,,,,2,1055,3,1,8,320500,1,56,40,,62430,24501,2,
1431,s==9|Tầng 1431,61431,50001,22502,1,9,50,,,,2,1055,3,1,8,320000,1,57,40,,62431,21510,2,
1432,s==9|Tầng 1432,61432,50001,23506,1,9,50,,,,2,1055,3,1,8,320000,1,58,37,,62432,24501,2,
1433,s==9|Tầng 1433,61433,50001,25513,1,9,50,,,,2,1055,3,1,8,320000,1,41,40,,62433,22502,2,
1434,s==9|Tầng 1434,61434,50001,21510,1,9,50,,,,2,1055,3,1,8,320000,1,42,40,,62434,23506,2,
1435,s==9|Tầng 1435,61435,50001,24503,2,1056,5,,,,2,1055,3,1,8,321000,1,43,40,,62435,25515,2,
1436,s==9|Tầng 1436,61436,50001,22502,1,9,50,,,,2,1055,3,1,8,320500,1,44,35,,62436,21510,2,
1437,s==9|Tầng 1437,61437,50001,21510,1,9,50,,,,2,1055,3,1,8,320500,1,45,40,,62437,23506,2,
1438,s==9|Tầng 1438,61438,50001,23506,1,9,50,,,,2,1055,3,1,8,320500,1,46,40,,62438,24501,2,
1439,s==9|Tầng 1439,61439,50001,22502,1,9,50,,,,2,1055,3,1,8,320500,1,47,40,,62439,25515,2,
1440,s==9|Tầng 1440,61440,50001,25515,2,1056,5,,,,2,1055,3,1,8,321500,1,48,37,,62440,24501,2,
1441,s==9|Tầng 1441,61441,50001,22502,1,9,50,,,,2,1055,3,1,8,321000,1,49,40,,62441,21510,2,
1442,s==9|Tầng 1442,61442,50001,23506,1,9,50,,,,2,1055,3,1,8,321000,1,50,40,,62442,24501,2,
1443,s==9|Tầng 1443,61443,50001,25513,1,9,50,,,,2,1055,3,1,8,321000,1,51,40,,62443,22502,2,
1444,s==9|Tầng 1444,61444,50001,21510,1,9,50,,,,2,1055,3,1,8,321000,1,52,35,,62444,23506,2,
1445,s==9|Tầng 1445,61445,50001,24503,2,1056,5,,,,2,1055,3,1,8,322000,1,53,40,,62445,25515,2,
1446,s==9|Tầng 1446,61446,50001,22502,1,9,50,,,,2,1055,3,1,8,321500,1,54,40,,62446,21510,2,
1447,s==9|Tầng 1447,61447,50001,21510,1,9,50,,,,2,1055,3,1,8,321500,1,55,40,,62447,23506,2,
1448,s==9|Tầng 1448,61448,50001,23506,1,9,50,,,,2,1055,3,1,8,321500,1,56,37,,62448,24501,2,
1449,s==9|Tầng 1449,61449,50001,22502,1,9,50,,,,2,1055,3,1,8,321500,1,57,40,,62449,25515,2,
1450,s==9|Tầng 1450,61450,50001,25515,2,1056,5,,,,2,1055,3,1,8,322500,1,58,40,,62450,24501,2,
1451,s==9|Tầng 1451,61451,50001,22502,1,9,50,,,,2,1055,3,1,8,322000,1,41,40,,62451,21510,2,
1452,s==9|Tầng 1452,61452,50001,23506,1,9,50,,,,2,1055,3,1,8,322000,1,42,35,,62452,24501,2,
1453,s==9|Tầng 1453,61453,50001,25513,1,9,50,,,,2,1055,3,1,8,322000,1,43,40,,62453,22502,2,
1454,s==9|Tầng 1454,61454,50001,21510,1,9,50,,,,2,1055,3,1,8,322000,1,44,40,,62454,23506,2,
1455,s==9|Tầng 1455,61455,50001,24503,2,1056,5,,,,2,1055,3,1,8,323000,1,45,40,,62455,25515,2,
1456,s==9|Tầng 1456,61456,50001,22502,1,9,50,,,,2,1055,3,1,8,322500,1,46,37,,62456,21510,2,
1457,s==9|Tầng 1457,61457,50001,21510,1,9,50,,,,2,1055,3,1,8,322500,1,47,40,,62457,23506,2,
1458,s==9|Tầng 1458,61458,50001,23506,1,9,50,,,,2,1055,3,1,8,322500,1,48,40,,62458,24501,2,
1459,s==9|Tầng 1459,61459,50001,22502,1,9,50,,,,2,1055,3,1,8,322500,1,49,40,,62459,25515,2,
1460,s==9|Tầng 1460,61460,50001,25515,2,1056,5,,,,2,1055,3,1,8,323500,1,50,35,,62460,24501,2,
1461,s==9|Tầng 1461,61461,50001,22502,1,9,50,,,,2,1055,3,1,8,323000,1,51,40,,62461,21510,2,
1462,s==9|Tầng 1462,61462,50001,23506,1,9,50,,,,2,1055,3,1,8,323000,1,52,40,,62462,24501,2,
1463,s==9|Tầng 1463,61463,50001,25513,1,9,50,,,,2,1055,3,1,8,323000,1,53,40,,62463,22502,2,
1464,s==9|Tầng 1464,61464,50001,21510,1,9,50,,,,2,1055,3,1,8,323000,1,54,37,,62464,23506,2,
1465,s==9|Tầng 1465,61465,50001,24503,2,1056,5,,,,2,1055,3,1,8,324000,1,55,40,,62465,25515,2,
1466,s==9|Tầng 1466,61466,50001,22502,1,9,50,,,,2,1055,3,1,8,323500,1,56,40,,62466,21510,2,
1467,s==9|Tầng 1467,61467,50001,21510,1,9,50,,,,2,1055,3,1,8,323500,1,57,40,,62467,23506,2,
1468,s==9|Tầng 1468,61468,50001,23506,1,9,50,,,,2,1055,3,1,8,323500,1,58,35,,62468,24501,2,
1469,s==9|Tầng 1469,61469,50001,22502,1,9,50,,,,2,1055,3,1,8,323500,1,41,40,,62469,25515,2,
1470,s==9|Tầng 1470,61470,50001,25515,2,1056,5,,,,2,1055,3,1,8,324500,1,42,40,,62470,24501,2,
1471,s==9|Tầng 1471,61471,50001,22502,1,9,50,,,,2,1055,3,1,8,324000,1,43,40,,62471,21510,2,
1472,s==9|Tầng 1472,61472,50001,23506,1,9,50,,,,2,1055,3,1,8,324000,1,44,37,,62472,24501,2,
1473,s==9|Tầng 1473,61473,50001,25513,1,9,50,,,,2,1055,3,1,8,324000,1,45,40,,62473,22502,2,
1474,s==9|Tầng 1474,61474,50001,21510,1,9,50,,,,2,1055,3,1,8,324000,1,46,40,,62474,23506,2,
1475,s==9|Tầng 1475,61475,50001,24503,2,1056,5,,,,2,1055,3,1,8,325000,1,47,40,,62475,25515,2,
1476,s==9|Tầng 1476,61476,50001,22502,1,9,50,,,,2,1055,3,1,8,324500,1,48,35,,62476,21510,2,
1477,s==9|Tầng 1477,61477,50001,21510,1,9,50,,,,2,1055,3,1,8,324500,1,49,40,,62477,23506,2,
1478,s==9|Tầng 1478,61478,50001,23506,1,9,50,,,,2,1055,3,1,8,324500,1,50,40,,62478,24501,2,
1479,s==9|Tầng 1479,61479,50001,22502,1,9,50,,,,2,1055,3,1,8,324500,1,51,40,,62479,25515,2,
1480,s==9|Tầng 1480,61480,50001,25515,2,1056,5,,,,2,1055,3,1,8,325500,1,52,37,,62480,24501,2,
1481,s==9|Tầng 1481,61481,50001,22502,1,9,50,,,,2,1055,3,1,8,325000,1,53,40,,62481,21510,2,
1482,s==9|Tầng 1482,61482,50001,23506,1,9,50,,,,2,1055,3,1,8,325000,1,54,40,,62482,24501,2,
1483,s==9|Tầng 1483,61483,50001,25513,1,9,50,,,,2,1055,3,1,8,325000,1,55,40,,62483,22502,2,
1484,s==9|Tầng 1484,61484,50001,21510,1,9,50,,,,2,1055,3,1,8,325000,1,56,35,,62484,23506,2,
1485,s==9|Tầng 1485,61485,50001,24503,2,1056,5,,,,2,1055,3,1,8,326000,1,57,40,,62485,25515,2,
1486,s==9|Tầng 1486,61486,50001,22502,1,9,50,,,,2,1055,3,1,8,325500,1,58,40,,62486,21510,2,
1487,s==9|Tầng 1487,61487,50001,21510,1,9,50,,,,2,1055,3,1,8,325500,1,41,40,,62487,23506,2,
1488,s==9|Tầng 1488,61488,50001,23506,1,9,50,,,,2,1055,3,1,8,325500,1,42,37,,62488,24501,2,
1489,s==9|Tầng 1489,61489,50001,22502,1,9,50,,,,2,1055,3,1,8,325500,1,43,40,,62489,25515,2,
1490,s==9|Tầng 1490,61490,50001,25515,2,1056,5,,,,2,1055,3,1,8,326500,1,44,40,,62490,24501,2,
1491,s==9|Tầng 1491,61491,50001,22502,1,9,50,,,,2,1055,3,1,8,326000,1,45,40,,62491,21510,2,
1492,s==9|Tầng 1492,61492,50001,23506,1,9,50,,,,2,1055,3,1,8,326000,1,46,35,,62492,24501,2,
1493,s==9|Tầng 1493,61493,50001,25513,1,9,50,,,,2,1055,3,1,8,326000,1,47,40,,62493,22502,2,
1494,s==9|Tầng 1494,61494,50001,21510,1,9,50,,,,2,1055,3,1,8,326000,1,48,40,,62494,23506,2,
1495,s==9|Tầng 1495,61495,50001,24503,2,1056,5,,,,2,1055,3,1,8,327000,1,49,40,,62495,25515,2,
1496,s==9|Tầng 1496,61496,50001,22502,1,9,50,,,,2,1055,3,1,8,326500,1,50,37,,62496,21510,2,
1497,s==9|Tầng 1497,61497,50001,21510,1,9,50,,,,2,1055,3,1,8,326500,1,51,40,,62497,23506,2,
1498,s==9|Tầng 1498,61498,50001,23506,1,9,50,,,,2,1055,3,1,8,326500,1,52,40,,62498,24501,2,
1499,s==9|Tầng 1499,61499,50001,22502,1,9,50,,,,2,1055,3,1,8,326500,1,53,40,,62499,25515,2,
1500,s==9|Tầng 1500,61500,50001,25515,2,1056,5,,,,2,1055,3,1,8,327500,1,54,35,,62500,24501,2,
1501,s==9|Tầng 1501,61501,50001,22502,1,9,50,,,,2,1055,3,1,8,327000,1,41,40,,62501,21510,2,
1502,s==9|Tầng 1502,61502,50001,23506,1,9,50,,,,2,1055,3,1,8,327000,1,42,40,,62502,24501,2,
1503,s==9|Tầng 1503,61503,50001,25513,1,9,50,,,,2,1055,3,1,8,327000,1,43,40,,62503,22502,2,
1504,s==9|Tầng 1504,61504,50001,21510,1,9,50,,,,2,1055,3,1,8,327000,1,44,35,,62504,23506,2,
1505,s==9|Tầng 1505,61505,50001,24503,2,1056,5,,,,2,1055,3,1,8,328000,1,45,40,,62505,25515,2,
1506,s==9|Tầng 1506,61506,50001,22502,1,9,50,,,,2,1055,3,1,8,327500,1,46,40,,62506,21510,2,
1507,s==9|Tầng 1507,61507,50001,21510,1,9,50,,,,2,1055,3,1,8,327500,1,47,40,,62507,23506,2,
1508,s==9|Tầng 1508,61508,50001,23506,1,9,50,,,,2,1055,3,1,8,327500,1,48,37,,62508,24501,2,
1509,s==9|Tầng 1509,61509,50001,22502,1,9,50,,,,2,1055,3,1,8,327500,1,49,40,,62509,25515,2,
1510,s==9|Tầng 1510,61510,50001,25515,2,1056,5,,,,2,1055,3,1,8,328500,1,50,40,,62510,24501,2,
1511,s==9|Tầng 1511,61511,50001,22502,1,9,50,,,,2,1055,3,1,8,328000,1,51,40,,62511,21510,2,
1512,s==9|Tầng 1512,61512,50001,23506,1,9,50,,,,2,1055,3,1,8,328000,1,52,35,,62512,24501,2,
1513,s==9|Tầng 1513,61513,50001,25513,1,9,50,,,,2,1055,3,1,8,328000,1,53,40,,62513,22502,2,
1514,s==9|Tầng 1514,61514,50001,21510,1,9,50,,,,2,1055,3,1,8,328000,1,54,40,,62514,23506,2,
1515,s==9|Tầng 1515,61515,50001,24503,2,1056,5,,,,2,1055,3,1,8,329000,1,55,40,,62515,25515,2,
1516,s==9|Tầng 1516,61516,50001,22502,1,9,50,,,,2,1055,3,1,8,328500,1,56,37,,62516,21510,2,
1517,s==9|Tầng 1517,61517,50001,21510,1,9,50,,,,2,1055,3,1,8,328500,1,57,40,,62517,23506,2,
1518,s==9|Tầng 1518,61518,50001,23506,1,9,50,,,,2,1055,3,1,8,328500,1,58,40,,62518,24501,2,
1519,s==9|Tầng 1519,61519,50001,22502,1,9,50,,,,2,1055,3,1,8,328500,1,41,40,,62519,25515,2,
1520,s==9|Tầng 1520,61520,50001,25515,2,1056,5,,,,2,1055,3,1,8,329500,1,42,35,,62520,24501,2,
1521,s==9|Tầng 1521,61521,50001,22502,1,9,50,,,,2,1055,3,1,8,329000,1,43,40,,62521,21510,2,
1522,s==9|Tầng 1522,61522,50001,23506,1,9,50,,,,2,1055,3,1,8,329000,1,44,40,,62522,24501,2,
1523,s==9|Tầng 1523,61523,50001,25513,1,9,50,,,,2,1055,3,1,8,329000,1,45,40,,62523,22502,2,
1524,s==9|Tầng 1524,61524,50001,21510,1,9,50,,,,2,1055,3,1,8,329000,1,46,37,,62524,23506,2,
1525,s==9|Tầng 1525,61525,50001,24503,2,1056,5,,,,2,1055,3,1,8,330000,1,47,40,,62525,25515,2,
1526,s==9|Tầng 1526,61526,50001,22502,1,9,50,,,,2,1055,3,1,8,329500,1,48,40,,62526,21510,2,
1527,s==9|Tầng 1527,61527,50001,21510,1,9,50,,,,2,1055,3,1,8,329500,1,49,40,,62527,23506,2,
1528,s==9|Tầng 1528,61528,50001,23506,1,9,50,,,,2,1055,3,1,8,329500,1,50,35,,62528,24501,2,
1529,s==9|Tầng 1529,61529,50001,22502,1,9,50,,,,2,1055,3,1,8,329500,1,51,40,,62529,25515,2,
1530,s==9|Tầng 1530,61530,50001,25515,2,1056,5,,,,2,1055,3,1,8,330500,1,52,40,,62530,24501,2,
1531,s==9|Tầng 1531,61531,50001,22502,1,9,50,,,,2,1055,3,1,8,330000,1,53,40,,62531,21510,2,
1532,s==9|Tầng 1532,61532,50001,23506,1,9,50,,,,2,1055,3,1,8,330000,1,54,37,,62532,24501,2,
1533,s==9|Tầng 1533,61533,50001,25513,1,9,50,,,,2,1055,3,1,8,330000,1,55,40,,62533,22502,2,
1534,s==9|Tầng 1534,61534,50001,21510,1,9,50,,,,2,1055,3,1,8,330000,1,56,40,,62534,23506,2,
1535,s==9|Tầng 1535,61535,50001,24503,2,1056,5,,,,2,1055,3,1,8,331000,1,57,40,,62535,25515,2,
1536,s==9|Tầng 1536,61536,50001,22502,1,9,50,,,,2,1055,3,1,8,330500,1,58,35,,62536,21510,2,
1537,s==9|Tầng 1537,61537,50001,21510,1,9,50,,,,2,1055,3,1,8,330500,1,41,40,,62537,23506,2,
1538,s==9|Tầng 1538,61538,50001,23506,1,9,50,,,,2,1055,3,1,8,330500,1,42,40,,62538,24501,2,
1539,s==9|Tầng 1539,61539,50001,22502,1,9,50,,,,2,1055,3,1,8,330500,1,43,40,,62539,25515,2,
1540,s==9|Tầng 1540,61540,50001,25515,2,1056,5,,,,2,1055,3,1,8,331500,1,44,37,,62540,24501,2,
1541,s==9|Tầng 1541,61541,50001,22502,1,9,50,,,,2,1055,3,1,8,331000,1,45,40,,62541,21510,2,
1542,s==9|Tầng 1542,61542,50001,23506,1,9,50,,,,2,1055,3,1,8,331000,1,46,40,,62542,24501,2,
1543,s==9|Tầng 1543,61543,50001,25513,1,9,50,,,,2,1055,3,1,8,331000,1,47,40,,62543,22502,2,
1544,s==9|Tầng 1544,61544,50001,21510,1,9,50,,,,2,1055,3,1,8,331000,1,48,35,,62544,23506,2,
1545,s==9|Tầng 1545,61545,50001,24503,2,1056,5,,,,2,1055,3,1,8,332000,1,49,40,,62545,25515,2,
1546,s==9|Tầng 1546,61546,50001,22502,1,9,50,,,,2,1055,3,1,8,331500,1,50,40,,62546,21510,2,
1547,s==9|Tầng 1547,61547,50001,21510,1,9,50,,,,2,1055,3,1,8,331500,1,51,40,,62547,23506,2,
1548,s==9|Tầng 1548,61548,50001,23506,1,9,50,,,,2,1055,3,1,8,331500,1,52,37,,62548,24501,2,
1549,s==9|Tầng 1549,61549,50001,22502,1,9,50,,,,2,1055,3,1,8,331500,1,53,40,,62549,25515,2,
1550,s==9|Tầng 1550,61550,50001,25515,2,1056,5,,,,2,1055,3,1,8,332500,1,54,40,,62550,24501,2,
1551,s==9|Tầng 1551,61551,50001,22502,1,9,50,,,,2,1055,3,1,8,332000,1,55,40,,62551,21510,2,
1552,s==9|Tầng 1552,61552,50001,23506,1,9,50,,,,2,1055,3,1,8,332000,1,56,35,,62552,24501,2,
1553,s==9|Tầng 1553,61553,50001,25513,1,9,50,,,,2,1055,3,1,8,332000,1,57,40,,62553,22502,2,
1554,s==9|Tầng 1554,61554,50001,21510,1,9,50,,,,2,1055,3,1,8,332000,1,58,40,,62554,23506,2,
1555,s==9|Tầng 1555,61555,50001,24503,2,1056,5,,,,2,1055,3,1,8,333000,1,41,40,,62555,25515,2,
1556,s==9|Tầng 1556,61556,50001,22502,1,9,50,,,,2,1055,3,1,8,332500,1,42,37,,62556,21510,2,
1557,s==9|Tầng 1557,61557,50001,21510,1,9,50,,,,2,1055,3,1,8,332500,1,43,40,,62557,23506,2,
1558,s==9|Tầng 1558,61558,50001,23506,1,9,50,,,,2,1055,3,1,8,332500,1,44,40,,62558,24501,2,
1559,s==9|Tầng 1559,61559,50001,22502,1,9,50,,,,2,1055,3,1,8,332500,1,45,40,,62559,25515,2,
1560,s==9|Tầng 1560,61560,50001,25515,2,1056,5,,,,2,1055,3,1,8,333500,1,46,35,,62560,24501,2,
1561,s==9|Tầng 1561,61561,50001,22502,1,9,50,,,,2,1055,3,1,8,333000,1,47,40,,62561,21510,2,
1562,s==9|Tầng 1562,61562,50001,23506,1,9,50,,,,2,1055,3,1,8,333000,1,48,40,,62562,24501,2,
1563,s==9|Tầng 1563,61563,50001,25513,1,9,50,,,,2,1055,3,1,8,333000,1,49,40,,62563,22502,2,
1564,s==9|Tầng 1564,61564,50001,21510,1,9,50,,,,2,1055,3,1,8,333000,1,50,37,,62564,23506,2,
1565,s==9|Tầng 1565,61565,50001,24503,2,1056,5,,,,2,1055,3,1,8,334000,1,51,40,,62565,25515,2,
1566,s==9|Tầng 1566,61566,50001,22502,1,9,50,,,,2,1055,3,1,8,333500,1,52,40,,62566,21510,2,
1567,s==9|Tầng 1567,61567,50001,21510,1,9,50,,,,2,1055,3,1,8,333500,1,53,40,,62567,23506,2,
1568,s==9|Tầng 1568,61568,50001,23506,1,9,50,,,,2,1055,3,1,8,333500,1,54,35,,62568,24501,2,
1569,s==9|Tầng 1569,61569,50001,22502,1,9,50,,,,2,1055,3,1,8,333500,1,55,40,,62569,25515,2,
1570,s==9|Tầng 1570,61570,50001,25515,2,1056,5,,,,2,1055,3,1,8,334500,1,56,40,,62570,24501,2,
1571,s==9|Tầng 1571,61571,50001,22502,1,9,50,,,,2,1055,3,1,8,334000,1,57,40,,62571,21510,2,
1572,s==9|Tầng 1572,61572,50001,23506,1,9,50,,,,2,1055,3,1,8,334000,1,58,37,,62572,24501,2,
1573,s==9|Tầng 1573,61573,50001,25513,1,9,50,,,,2,1055,3,1,8,334000,1,41,40,,62573,22502,2,
1574,s==9|Tầng 1574,61574,50001,21510,1,9,50,,,,2,1055,3,1,8,334000,1,42,40,,62574,23506,2,
1575,s==9|Tầng 1575,61575,50001,24503,2,1056,5,,,,2,1055,3,1,8,335000,1,43,40,,62575,25515,2,
1576,s==9|Tầng 1576,61576,50001,22502,1,9,50,,,,2,1055,3,1,8,334500,1,44,35,,62576,21510,2,
1577,s==9|Tầng 1577,61577,50001,21510,1,9,50,,,,2,1055,3,1,8,334500,1,45,40,,62577,23506,2,
1578,s==9|Tầng 1578,61578,50001,23506,1,9,50,,,,2,1055,3,1,8,334500,1,46,40,,62578,24501,2,
1579,s==9|Tầng 1579,61579,50001,22502,1,9,50,,,,2,1055,3,1,8,334500,1,47,40,,62579,25515,2,
1580,s==9|Tầng 1580,61580,50001,25515,2,1056,5,,,,2,1055,3,1,8,335500,1,48,37,,62580,24501,2,
1581,s==9|Tầng 1581,61581,50001,22502,1,9,50,,,,2,1055,3,1,8,335000,1,49,40,,62581,21510,2,
1582,s==9|Tầng 1582,61582,50001,23506,1,9,50,,,,2,1055,3,1,8,335000,1,50,40,,62582,24501,2,
1583,s==9|Tầng 1583,61583,50001,25513,1,9,50,,,,2,1055,3,1,8,335000,1,51,40,,62583,22502,2,
1584,s==9|Tầng 1584,61584,50001,21510,1,9,50,,,,2,1055,3,1,8,335000,1,52,35,,62584,23506,2,
1585,s==9|Tầng 1585,61585,50001,24503,2,1056,5,,,,2,1055,3,1,8,336000,1,53,40,,62585,25515,2,
1586,s==9|Tầng 1586,61586,50001,22502,1,9,50,,,,2,1055,3,1,8,335500,1,54,40,,62586,21510,2,
1587,s==9|Tầng 1587,61587,50001,21510,1,9,50,,,,2,1055,3,1,8,335500,1,55,40,,62587,23506,2,
1588,s==9|Tầng 1588,61588,50001,23506,1,9,50,,,,2,1055,3,1,8,335500,1,56,37,,62588,24501,2,
1589,s==9|Tầng 1589,61589,50001,22502,1,9,50,,,,2,1055,3,1,8,335500,1,57,40,,62589,25515,2,
1590,s==9|Tầng 1590,61590,50001,25515,2,1056,5,,,,2,1055,3,1,8,336500,1,58,40,,62590,24501,2,
1591,s==9|Tầng 1591,61591,50001,22502,1,9,50,,,,2,1055,3,1,8,336000,1,41,40,,62591,21510,2,
1592,s==9|Tầng 1592,61592,50001,23506,1,9,50,,,,2,1055,3,1,8,336000,1,42,35,,62592,24501,2,
1593,s==9|Tầng 1593,61593,50001,25513,1,9,50,,,,2,1055,3,1,8,336000,1,43,40,,62593,22502,2,
1594,s==9|Tầng 1594,61594,50001,21510,1,9,50,,,,2,1055,3,1,8,336000,1,44,40,,62594,23506,2,
1595,s==9|Tầng 1595,61595,50001,24503,2,1056,5,,,,2,1055,3,1,8,337000,1,45,40,,62595,25515,2,
1596,s==9|Tầng 1596,61596,50001,22502,1,9,50,,,,2,1055,3,1,8,336500,1,46,37,,62596,21510,2,
1597,s==9|Tầng 1597,61597,50001,21510,1,9,50,,,,2,1055,3,1,8,336500,1,47,40,,62597,23506,2,
1598,s==9|Tầng 1598,61598,50001,23506,1,9,50,,,,2,1055,3,1,8,336500,1,48,40,,62598,24501,2,
1599,s==9|Tầng 1599,61599,50001,22502,1,9,50,,,,2,1055,3,1,8,336500,1,49,40,,62599,25515,2,
1600,s==9|Tầng 1600,61600,50001,25515,2,1056,5,,,,2,1055,3,1,8,337500,1,50,35,,62600,24501,2,
1601,s==9|Tầng 1601,61601,50001,22502,1,9,50,,,,2,1055,3,1,8,337000,1,51,40,,62601,21510,2,
1602,s==9|Tầng 1602,61602,50001,23506,1,9,50,,,,2,1055,3,1,8,337000,1,52,40,,62602,24501,2,
1603,s==9|Tầng 1603,61603,50001,25513,1,9,50,,,,2,1055,3,1,8,337000,1,53,40,,62603,22502,2,
1604,s==9|Tầng 1604,61604,50001,21510,1,9,50,,,,2,1055,3,1,8,337000,1,54,37,,62604,23506,2,
1605,s==9|Tầng 1605,61605,50001,24503,2,1056,5,,,,2,1055,3,1,8,338000,1,55,40,,62605,25515,2,
1606,s==9|Tầng 1606,61606,50001,22502,1,9,50,,,,2,1055,3,1,8,337500,1,56,40,,62606,21510,2,
1607,s==9|Tầng 1607,61607,50001,21510,1,9,50,,,,2,1055,3,1,8,337500,1,57,40,,62607,23506,2,
1608,s==9|Tầng 1608,61608,50001,23506,1,9,50,,,,2,1055,3,1,8,337500,1,58,35,,62608,24501,2,
1609,s==9|Tầng 1609,61609,50001,22502,1,9,50,,,,2,1055,3,1,8,337500,1,41,40,,62609,25515,2,
1610,s==9|Tầng 1610,61610,50001,25515,2,1056,5,,,,2,1055,3,1,8,338500,1,42,40,,62610,24501,2,
1611,s==9|Tầng 1611,61611,50001,22502,1,9,50,,,,2,1055,3,1,8,338000,1,43,40,,62611,21510,2,
1612,s==9|Tầng 1612,61612,50001,23506,1,9,50,,,,2,1055,3,1,8,338000,1,44,37,,62612,24501,2,
1613,s==9|Tầng 1613,61613,50001,25513,1,9,50,,,,2,1055,3,1,8,338000,1,45,40,,62613,22502,2,
1614,s==9|Tầng 1614,61614,50001,21510,1,9,50,,,,2,1055,3,1,8,338000,1,46,40,,62614,23506,2,
1615,s==9|Tầng 1615,61615,50001,24503,2,1056,5,,,,2,1055,3,1,8,339000,1,47,40,,62615,25515,2,
1616,s==9|Tầng 1616,61616,50001,22502,1,9,50,,,,2,1055,3,1,8,338500,1,48,35,,62616,21510,2,
1617,s==9|Tầng 1617,61617,50001,21510,1,9,50,,,,2,1055,3,1,8,338500,1,49,40,,62617,23506,2,
1618,s==9|Tầng 1618,61618,50001,23506,1,9,50,,,,2,1055,3,1,8,338500,1,50,40,,62618,24501,2,
1619,s==9|Tầng 1619,61619,50001,22502,1,9,50,,,,2,1055,3,1,8,338500,1,51,40,,62619,25515,2,
1620,s==9|Tầng 1620,61620,50001,25515,2,1056,5,,,,2,1055,3,1,8,339500,1,52,37,,62620,24501,2,
